serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,is_hit,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed
78P0A018F97G,0,0,,,,0,0,0,1,0.00505545549094677,,2018-10-05,
78P0A01AF97G,0,0,,,,0,0,0,1,0.004361416678875685,,2018-10-05,
78P0A01MF97G,0,0,,,,0,0,0,1,0.05888861045241356,,2018-10-05,
78X0A005F97G,0,0,,,,0,0,0,1,0.0023491112515330315,,2018-10-05,
78X0A00EF97G,0,0,,,,0,0,0,1,0.0019362919265404344,,2018-10-05,
78X0A00MF97G,0,0,,,,0,0,0,1,0.0026724720373749733,,2018-10-05,
78X0A00NF97G,0,0,,,,0,0,0,1,0.0028810917865484953,,2018-10-05,
78X0A011F97G,0,0,,,,0,0,0,1,0.002557980827987194,,2018-10-05,
78X0A014F97G,0,0,,,,0,0,0,1,0.0038604428991675377,,2018-10-05,
78X0A017F97G,0,0,,,,0,0,0,1,0.003813951974734664,,2018-10-05,
78X0A01DF97G,0,0,,,,0,0,0,1,0.0041215443052351475,,2018-10-05,
81F0A008F97G,0,0,,,,0,0,0,1,0.0006558822933584452,,2021-12-13,
8210A00CF97G,0,0,,,,0,0,0,1,0.00035846364335156977,,2023-04-09,
8210A00EF97G,0,0,,,,0,0,0,1,0.0007667847676202655,,2023-04-06,
8210A00HF97G,0,0,,,,0,0,0,1,0.0008763110381551087,,2023-01-20,
8210A00KF97G,0,0,,,,0,0,0,1,0.00035866498365066946,,2023-03-29,
8220A00MF97G,0,0,,,,0,0,0,1,0.0003444321337155998,,2023-04-10,
8220A01AF97G,0,0,,,,0,0,0,1,0.00033866934245452285,,2023-10-25,
8250A003F97G,0,0,,,,0,0,0,1,0.00039590528467670083,,2023-07-29,
8250A006F97G,0,0,,,,0,0,0,1,0.0014312855200842023,,2023-08-17,
8250A00NF97G,0,0,,,,0,0,0,1,0.00039244527579285204,,2023-08-24,
8250A026F97G,0,0,,,,0,0,0,1,0.00046543063945136964,,2023-10-22,
8250A02BF97G,0,0,,,,0,0,0,1,0.00035114993806928396,,2023-10-10,
8270A004F97G,0,0,,,,0,0,0,1,0.0006459717405959964,,2023-09-27,
8270A005F97G,0,0,,,,0,0,0,1,0.0005374705069698393,,2023-03-02,
8290A004F97G,0,0,,,,0,0,0,1,0.000697207055054605,,2023-06-16,
8290A007F97G,0,0,,,,0,0,0,1,0.0006951807881705463,,2023-06-06,
8290A00DF97G,0,0,,,,0,0,0,1,0.00034299606340937316,,2023-05-12,
82J0A007F97G,0,0,,,,0,0,0,1,0.00035577613743953407,,2023-09-21,
82K0A003F97G,0,0,,,,0,0,0,1,0.0004942580126225948,,2023-05-17,
82K0A00CF97G,0,0,,,,0,0,0,1,0.00046009221114218235,,2023-09-15,
82K0A00KF97G,0,0,,,,0,0,0,1,0.0008189447107724845,,2023-08-29,
82L0A007F97G,0,0,,,,0,0,0,1,0.00044607356539927423,,2023-02-25,
82R0A00BF97G,0,0,,,,0,0,0,1,0.0008542381110601127,,2023-11-13,
88P0A00ZF97G,0,0,,,,0,0,0,1,0.011362341232597828,,2020-02-05,
88P0A010F97G,0,0,,,,0,0,0,1,0.018056992441415787,,2020-02-05,
88P0A012F97G,1,0,,2022-09-27,,0,0,1,0,0.09986763447523117,,2018-10-05,
88P0A01BF97G,0,0,,,,0,0,0,1,0.0055907838977873325,,2018-10-05,
88P0A01DF97G,0,0,,,,0,0,0,1,0.004343317821621895,,2018-10-05,
88P0A01EF97G,0,0,,,,0,0,0,1,0.020217526704072952,,2018-10-05,
88P0A01GF97G,0,0,,,,0,0,0,1,0.04378191754221916,,2018-10-05,
88P0A01NF97G,0,0,,,,0,0,0,1,0.005126313306391239,,2018-10-05,
88P0A02AF97G,0,0,,,,0,0,0,1,0.002421638462692499,,2020-02-05,
88P0A02UF97G,0,0,,,,0,0,0,1,0.07155182957649231,,2018-10-05,
88P0A02WF97G,0,0,,,,0,0,0,1,0.004783191718161106,,2018-10-05,
88P0A030F97G,0,0,,,,0,0,0,1,0.004424017854034901,,2020-02-05,
88P0A043F97G,0,0,,,,0,0,0,1,0.015284320339560509,,2018-10-05,
88P0A044F97G,0,1,2025-11-12,,,0,1,0,0,0.29263338446617126,0.15716631710529327,2020-02-05,2107.0
88P0A049F97G,0,0,,,,0,0,0,1,0.020979847759008408,,2018-10-05,
88P0A06GF97G,0,0,,,,0,0,0,1,0.01726742461323738,,2018-10-05,
88P0A077F97G,0,0,,,,0,0,0,1,0.005470620468258858,,2018-10-05,
88P0A07BF97G,0,0,,,,0,0,0,1,0.0017660148441791534,,2018-10-05,
88P0A07RF97G,0,0,,,,0,0,0,1,0.014131625182926655,,2018-10-05,
88P0A08LF97G,0,0,,,,0,0,0,1,0.04153703898191452,,2018-10-05,
88P0A08RF97G,0,0,,,,0,0,0,1,0.0022465502843260765,,2020-02-05,
88P0A08TF97G,0,0,,,,0,0,0,1,0.022737154737114906,,2018-10-05,
88P0A09GF97G,0,0,,,,0,0,0,1,0.030398603528738022,,2018-10-05,
88P0A09TF97G,1,0,,2025-02-22,,0,0,1,0,0.018565308302640915,,2020-02-05,
88P0A0C9F97G,0,0,,,,0,0,0,1,0.006693963892757893,,2018-10-05,
88P0A0CEF97G,0,0,,,,0,0,0,1,0.005813316907733679,,2018-10-05,
88P0A0D5F97G,0,0,,,,0,0,0,1,0.00977668073028326,,2018-10-05,
88P0A0DAF97G,0,0,,,,0,0,0,1,0.0020645619370043278,,2018-10-05,
88P0A0DPF97G,0,0,,,,0,0,0,1,0.0008480536635033786,,2018-10-05,
88P0A0DTF97G,0,0,,,,0,0,0,1,0.0012768582673743367,,2018-10-05,
88P0A0DUF97G,0,1,2026-01-31,,,0,1,0,0,0.2731073796749115,0.1242571771144867,2018-10-05,2675.0
88P0A0EJF97G,1,1,2025-02-07,2025-05-02,84.0,1,0,0,0,0.2964862883090973,0.11495054513216019,2018-10-05,2317.0
88P0A0F8F97G,0,0,,,,0,0,0,1,0.013170525431632996,,2020-02-05,
88P0A0FPF97G,1,1,2025-09-20,2026-02-13,146.0,1,0,0,0,0.3421221077442169,0.18918082118034363,2020-02-05,2054.0
88Q0A008F97G,1,1,2023-02-27,2023-05-09,71.0,1,0,0,0,0.2931424677371979,0.18248021602630615,2018-10-05,1606.0
88Q0A00CF97G,1,1,2025-10-05,2025-11-15,41.0,1,0,0,0,0.16920197010040283,0.11466874927282333,2018-10-05,2557.0
88Q0A011F97G,0,0,,,,0,0,0,1,0.004734640941023827,,2018-10-05,
88Q0A019F97G,0,0,,,,0,0,0,1,0.019125280901789665,,2018-10-05,
88Q0A01CF97G,0,0,,,,0,0,0,1,0.028874529525637627,,2018-10-05,
88Q0A01JF97G,0,0,,,,0,0,0,1,0.006409719120711088,,2018-10-05,
88Q0A01MF97G,0,0,,,,0,0,0,1,0.005846766754984856,,2018-10-05,
88Q0A01TF97G,1,0,,2026-01-22,,0,0,1,0,0.08659003674983978,,2018-10-05,
88Q0A03MF97G,0,0,,,,0,0,0,1,0.0010746722109615803,,2018-10-05,
88Q0A03PF97G,0,0,,,,0,0,0,1,0.037067580968141556,,2018-10-05,
88Q0A03TF97G,0,0,,,,0,0,0,1,0.024321293458342552,,2018-10-05,
88Q0A04PF97G,0,0,,,,0,0,0,1,0.0034751249477267265,,2018-10-05,
88Q0A05HF97G,0,0,,,,0,0,0,1,0.0008161141304299235,,2020-02-05,
88Q0A06LF97G,1,0,,2020-02-20,,0,0,1,0,0.0005925137083977461,,2018-10-05,
88Q0A074F97G,0,0,,,,0,0,0,1,0.003079836256802082,,2018-10-05,
88Q0A07JF97G,0,0,,,,0,0,0,1,0.001038072630763054,,2018-10-05,
88Q0A07LF97G,0,0,,,,0,0,0,1,0.0014070970937609673,,2018-10-05,
88Q0A0AXF97G,1,1,2025-11-04,2025-11-21,17.0,1,0,0,0,0.15091054141521454,0.11117701232433319,2018-10-05,2587.0
88Q0A0BCF97G,1,0,,2026-03-12,,0,0,1,0,0.09897276014089584,,2018-10-05,
88Q0A0EJF97G,0,0,,,,0,0,0,1,0.0009609556873328984,,2020-02-05,
88Q0A0KNF97G,0,0,,,,0,0,0,1,0.042809125036001205,,2018-10-05,
88Q0A0KPF97G,1,0,,2019-10-22,,0,0,1,0,0.0006040391745045781,,2018-10-05,
88Q0A0KZF97G,0,0,,,,0,0,0,1,0.053390953689813614,,2018-10-05,
88Q0A0L4F97G,1,0,,2022-09-23,,0,0,1,0,0.0033433178905397654,,2018-10-05,
88Q0A0LCF97G,0,0,,,,0,0,0,1,0.01056281104683876,,2018-10-05,
88Q0A0LRF97G,0,0,,,,0,0,0,1,0.011144875548779964,,2018-10-05,
88Q0A0LYF97G,1,1,2023-07-26,2023-11-01,98.0,1,0,0,0,0.23566201329231262,0.1614212691783905,2020-02-05,1267.0
88Q0A0MVF97G,1,1,2022-07-27,2022-09-09,44.0,1,0,0,0,0.2147892713546753,0.14302830398082733,2018-10-05,1391.0
88Q0A0MWF97G,1,1,2024-05-06,2024-05-11,5.0,1,0,0,0,0.22574102878570557,0.16691598296165466,2018-10-05,2040.0
88Q0A0SCF97G,0,0,,,,0,0,0,1,0.0052044871263206005,,2018-10-05,
88Q0A0SDF97G,0,0,,,,0,0,0,1,0.007396818138659,,2018-10-05,
88Q0A0SEF97G,0,0,,,,0,0,0,1,0.004445090889930725,,2018-10-05,
88R0A002F97G,0,0,,,,0,0,0,1,0.014292094856500626,,2020-02-05,
88R0A007F97G,0,0,,,,0,0,0,1,0.016721613705158234,,2018-10-05,
88R0A018F97G,0,0,,,,0,0,0,1,0.0028766649775207043,,2020-02-05,
88R0A01KF97G,0,0,,,,0,0,0,1,0.0025338733103126287,,2018-10-05,
88R0A023F97G,1,0,,2021-12-18,,0,0,1,0,0.0007634683279320598,,2020-02-05,
88R0A02NF97G,1,0,,2022-04-16,,0,0,1,0,0.009747733362019062,,2020-02-05,
88R0A032F97G,0,0,,,,0,0,0,1,0.004240219481289387,,2020-02-05,
88R0A05MF97G,0,0,,,,0,0,0,1,0.0025165644474327564,,2020-02-05,
88R0A05UF97G,0,0,,,,0,0,0,1,0.002088100416585803,,2020-02-05,
88R0A061F97G,0,0,,,,0,0,0,1,0.0015692934393882751,,2020-02-05,
88R0A07AF97G,0,0,,,,0,0,0,1,0.003192727454006672,,2020-02-05,
88R0A07YF97G,0,0,,,,0,0,0,1,0.005587571766227484,,2020-02-05,
88R0A087F97G,0,0,,,,0,0,0,1,0.010466299951076508,,2020-02-05,
88R0A08NF97G,0,0,,,,0,0,0,1,0.004315175581723452,,2020-02-05,
88R0A08PF97G,0,0,,,,0,0,0,1,0.006484916899353266,,2020-02-05,
88R0A094F97G,0,0,,,,0,0,0,1,0.0004768180369865149,,2019-11-11,
88R0A098F97G,0,0,,,,0,0,0,1,0.10101048648357391,,2019-11-13,
88R0A09QF97G,0,0,,,,0,0,0,1,0.003621599404141307,,2019-11-11,
88R0A0BTF97G,0,0,,,,0,0,0,1,0.0075121247209608555,,2020-02-05,
88R0A0C9F97G,0,1,2023-09-16,,,0,1,0,0,0.12830033898353577,0.12830033898353577,2020-02-05,1319.0
88R0A0CTF97G,0,0,,,,0,0,0,1,0.002526841126382351,,2020-02-05,
88R0A0DFF97G,0,0,,,,0,0,0,1,0.0014710852410644293,,2019-11-13,
88R0A0EMF97G,0,0,,,,0,0,0,1,0.0020855336915701628,,2018-10-05,
88R0A0G3F97G,1,1,2025-08-12,2025-10-18,67.0,1,0,0,0,0.1957593560218811,0.11140227317810059,2020-02-05,2015.0
88R0A0JQF97G,0,0,,,,0,0,0,1,0.09042301774024963,,2020-02-05,
88R0A0KCF97G,0,0,,,,0,0,0,1,0.005275240167975426,,2019-11-11,
88R0A0KUF97G,0,0,,,,0,0,0,1,0.013131908141076565,,2020-02-05,
88S0A003F97G,1,1,2022-06-05,2022-08-20,76.0,1,0,0,0,0.28731513023376465,0.19962745904922485,2020-02-05,851.0
88S0A004F97G,1,1,2023-05-15,2023-05-15,0.0,1,0,0,0,0.12116612493991852,0.12116612493991852,2020-02-05,1195.0
88S0A005F97G,0,0,,,,0,0,0,1,0.00045638118172064424,,2019-11-11,
88S0A032F97G,0,0,,,,0,0,0,1,0.0027335563208907843,,2020-02-05,
88S0A033F97G,0,0,,,,0,0,0,1,0.005126619711518288,,2020-02-05,
88S0A03DF97G,0,0,,,,0,0,0,1,0.00045248944661580026,,2019-11-11,
88T0A014F97G,0,0,,,,0,0,0,1,0.0015768192242830992,,2020-02-05,
88T0A02CF97G,0,0,,,,0,0,0,1,0.0025888041127473116,,2020-02-05,
88T0A02FF97G,1,0,,2025-03-21,,0,0,1,0,0.00511653209105134,,2020-02-05,
88T0A02UF97G,0,0,,,,0,0,0,1,0.0019559983629733324,,2020-02-05,
88T0A036F97G,0,0,,,,0,0,0,1,0.0033862441778182983,,2020-02-05,
88U0A00ZF97G,0,0,,,,0,0,0,1,0.0012886972399428487,,2020-02-05,
88U0A02QF97G,0,0,,,,0,0,0,1,0.03267718851566315,,2019-11-13,
88V0A00LF97G,1,0,,2022-08-24,,0,0,1,0,0.0020113401114940643,,2020-02-05,
88V0A012F97G,0,0,,,,0,0,0,1,0.0004666798922698945,,2019-11-11,
88V0A01FF97G,0,0,,,,0,0,0,1,0.0017748703248798847,,2020-02-05,
88X0A01DF97G,0,0,,,,0,0,0,1,0.008236471563577652,,2019-11-13,
88X0A073F97G,1,0,,2022-10-05,,0,0,1,0,0.0008035256178118289,,2018-10-05,
88X0A07NF97G,0,0,,,,0,0,0,1,0.08573704957962036,,2018-10-05,
9830A00ZF97G,0,0,,,,0,0,0,1,0.0014267802471295,,2019-11-13,
9870A011F97G,0,0,,,,0,0,0,1,0.008030015043914318,,2019-11-11,
9870A017F97G,0,0,,,,0,0,0,1,0.0011048491578549147,,2019-11-11,
98F0A007F97G,0,0,,,,0,0,0,1,0.03892003372311592,,2020-02-05,
98F0B00EV97G,1,1,2024-06-23,2024-08-15,53.0,1,0,0,0,0.13249991834163666,0.12744171917438507,2019-11-13,1684.0
98G0B008V97G,1,0,,2023-06-27,,0,0,1,0,0.048764217644929886,,2019-11-13,
98J0A00BF97G,1,0,,2022-06-16,,0,0,1,0,0.002880231710150838,,2019-11-13,
98N0A00CF97G,0,0,,,,0,0,0,1,0.005192126147449017,,2020-02-05,
98N0B00LV97G,0,0,,,,0,0,0,1,0.002208450809121132,,2019-11-13,
98N0B00MV97G,0,0,,,,0,0,0,1,0.0029260374139994383,,2019-11-13,
98N0B00WV97G,0,0,,,,0,0,0,1,0.02746630273759365,,2019-11-13,
98N0B018V97G,1,0,,2023-07-06,,0,0,1,0,0.0016302894800901413,,2019-11-13,
98N0B01NV97G,0,0,,,,0,0,0,1,0.0017124366713687778,,2019-11-13,
98Q0A00DF97G,0,0,,,,0,0,0,1,0.0021442356519401073,,2019-11-13,
X050A002F97G,0,1,2022-12-31,,,0,1,0,0,0.16176091134548187,0.13799498975276947,2021-01-22,708.0
X050A008F97G,0,0,,,,0,0,0,1,0.000796377717051655,,2021-01-22,
X050A009F97G,0,0,,,,0,0,0,1,0.0013276219833642244,,2021-01-22,
X050A00KF97G,0,0,,,,0,0,0,1,0.000776065222453326,,2021-01-22,
X080A00DF97G,1,0,,2025-01-09,,0,0,1,0,0.0008093802025541663,,2021-03-11,
X820A002F97G,1,1,2025-04-30,2025-05-22,22.0,1,0,0,0,0.2973211705684662,0.1699826866388321,2019-11-13,1995.0
X830A001F97G,0,0,,,,0,0,0,1,0.006751103326678276,,2019-11-13,
X840A004F97G,0,0,,,,0,0,0,1,0.003970108460634947,,2019-11-13,
X840A00GF97G,0,0,,,,0,0,0,1,0.002323570428416133,,2019-11-13,
X840A00JF97G,0,0,,,,0,0,0,1,0.0016209594905376434,,2019-11-13,
X840A00QF97G,0,0,,,,0,0,0,1,0.003602308453992009,,2019-11-13,
X840A00WF97G,0,0,,,,0,0,0,1,0.05863179266452789,,2019-11-13,
X870A0DHF97G,0,0,,,,0,0,0,1,0.002513122046366334,,2019-11-13,
X870A0FLF97G,1,0,,2022-03-20,,0,0,1,0,0.0008122760918922722,,2019-11-13,
X870A0GMF97G,0,0,,,,0,0,0,1,0.0010640379041433334,,2019-11-13,
X870A0HMF97G,1,1,2024-06-26,2024-11-12,139.0,1,0,0,0,0.2843860983848572,0.1428602635860443,2020-02-05,1603.0
X870A0HWF97G,0,0,,,,0,0,0,1,0.0025085266679525375,,2020-02-05,
X870A0KXF97G,0,0,,,,0,0,0,1,0.002739587565883994,,2019-11-13,
X870A0LBF97G,0,0,,,,0,0,0,1,0.0014923859853297472,,2019-11-13,
X870A0LYF97G,1,1,2024-01-29,2024-02-06,8.0,1,0,0,0,0.11589917540550232,0.11589917540550232,2019-11-13,1538.0
X870A0NEF97G,0,0,,,,0,0,0,1,0.0023888270370662212,,2019-11-13,
X870A0PEF97G,0,0,,,,0,0,0,1,0.02550710365176201,,2019-11-13,
X870A0Q6F97G,0,0,,,,0,0,0,1,0.007954025641083717,,2019-11-13,
X870A0QJF97G,0,0,,,,0,0,0,1,0.010311759077012539,,2019-11-13,
X870A0QYF97G,0,0,,,,0,0,0,1,0.014879876747727394,,2019-11-13,
X880A02EF97G,1,0,,2022-11-19,,0,0,1,0,0.001049401587806642,,2020-02-05,
X880A02YF97G,1,0,,2022-05-25,,0,0,1,0,0.09479621052742004,,2019-11-13,
X880A03VF97G,1,1,2025-01-30,2025-05-04,94.0,1,0,0,0,0.3251688480377197,0.15146927535533905,2019-11-13,1905.0
X880A03WF97G,1,1,2024-01-17,2024-04-18,92.0,1,0,0,0,0.2263369858264923,0.1345166712999344,2019-11-13,1526.0
X880A042F97G,1,0,,2022-02-27,,0,0,1,0,0.0026408436242491007,,2019-11-13,
X880A09AF97G,0,0,,,,0,0,0,1,0.012265629135072231,,2019-11-13,
X880A0ARF97G,0,0,,,,0,0,0,1,0.002807662123814225,,2019-11-13,
X880A0BGF97G,1,0,,2025-07-30,,0,0,1,0,0.08487889170646667,,2019-11-13,
X880A0BKF97G,0,0,,,,0,0,0,1,0.0006986344233155251,,2019-11-26,
X880A0BXF97G,1,1,2023-06-16,2023-06-25,9.0,1,0,0,0,0.2628493309020996,0.1859838366508484,2019-11-13,1311.0
X880A0C6F97G,0,1,2025-02-01,,,0,1,0,0,0.17018747329711914,0.11658303439617157,2019-11-13,1907.0
X880A0C8F97G,0,0,,,,0,0,0,1,0.055856119841337204,,2019-11-13,
X880A0CGF97G,0,0,,,,0,0,0,1,0.02013642154633999,,2019-11-13,
X880A0CJF97G,0,0,,,,0,0,0,1,0.09435416758060455,,2019-11-13,
X880A0CKF97G,0,0,,,,0,0,0,1,0.01493806578218937,,2019-11-13,
X880A0CRF97G,0,0,,,,0,0,0,1,0.001859451411291957,,2019-11-13,
X880A0DMF97G,0,0,,,,0,0,0,1,0.00172550103161484,,2019-11-13,
X880A0DYF97G,0,0,,,,0,0,0,1,0.001028826693072915,,2019-11-13,
X880A0E4F97G,1,1,2025-01-09,2025-01-17,8.0,1,0,0,0,0.29654428362846375,0.13462136685848236,2019-11-13,1884.0
X880A0EDF97G,0,0,,,,0,0,0,1,0.007418183144181967,,2019-11-13,
X880A0EUF97G,1,0,,2022-08-20,,0,0,1,0,0.06924360990524292,,2019-11-13,
X880A0FKF97G,1,0,,2024-06-04,,0,0,1,0,0.0019779736176133156,,2019-11-13,
X880A0G0F97G,1,1,2025-01-15,2025-09-06,234.0,1,0,0,0,0.22239571809768677,0.11452459543943405,2019-11-13,1890.0
X880A0G4F97G,1,0,,2024-02-29,,0,0,1,0,0.005191062111407518,,2019-11-13,
X880A0H2F97G,0,0,,,,0,0,0,1,0.009622912853956223,,2019-11-13,
X880A0HAF97G,1,0,,2022-05-06,,0,0,1,0,0.043362900614738464,,2019-11-13,
X880A0HJF97G,0,0,,,,0,0,0,1,0.0015851136995479465,,2019-11-13,
X880A0HZF97G,0,0,,,,0,0,0,1,0.016172807663679123,,2019-11-13,
X880A0K5F97G,0,0,,,,0,0,0,1,0.01009383611381054,,2019-11-13,
X880A0KEF97G,0,0,,,,0,0,0,1,0.0018149465322494507,,2019-11-13,
X880A0KJF97G,0,0,,,,0,0,0,1,0.0033108550123870373,,2019-11-13,
X880A0LAF97G,0,0,,,,0,0,0,1,0.0023026098497211933,,2019-11-13,
X880A0LCF97G,1,1,2021-09-04,2021-12-11,98.0,1,0,0,0,0.36006611585617065,0.1184254065155983,2019-11-13,661.0
X880A0LZF97G,1,0,,2022-03-29,,0,0,1,0,0.02444542571902275,,2019-11-13,
X880A0MAF97G,0,0,,,,0,0,0,1,0.0005448423326015472,,2019-11-11,
X880A0MNF97G,0,0,,,,0,0,0,1,0.005697013344615698,,2019-11-13,
X880A0MVF97G,1,0,,2025-02-26,,0,0,1,0,0.059201646596193314,,2019-11-13,
X880A0N4F97G,0,0,,,,0,0,0,1,0.05590173602104187,,2019-11-13,
X880A0NFF97G,0,0,,,,0,0,0,1,0.0059811752289533615,,2019-11-13,
X880A0NSF97G,0,0,,,,0,0,0,1,0.0029608248732984066,,2019-11-13,
X8B0A008F97G,0,0,,,,0,0,0,1,0.0029793125577270985,,2019-11-13,
X8B0A00AF97G,1,0,,2025-02-23,,0,0,1,0,0.09273173660039902,,2019-11-13,
X8B0A00QF97G,1,0,,2019-11-20,,0,0,1,0,0.0006367341266013682,,2019-11-13,
X8D0A01AF97G,0,0,,,,0,0,0,1,0.0015866237226873636,,2019-11-13,
X8D0A01HF97G,0,0,,,,0,0,0,1,0.0014461791142821312,,2019-11-13,
X8D0A01PF97G,0,0,,,,0,0,0,1,0.0017774800071492791,,2019-11-13,
X8D0A01QF97G,0,0,,,,0,0,0,1,0.0020671957172453403,,2019-11-13,
X8D0A01SF97G,0,0,,,,0,0,0,1,0.0021496559493243694,,2019-11-13,
X8D0A02AF97G,0,0,,,,0,0,0,1,0.0012879426358267665,,2019-11-13,
X8D0A02SF97G,0,0,,,,0,0,0,1,0.0017360813217237592,,2019-11-13,
X8D0A02XF97G,1,1,2025-02-04,2025-02-28,24.0,1,0,0,0,0.4391282796859741,0.22117334604263306,2019-11-13,1910.0
X8D0A03YF97G,0,0,,,,0,0,0,1,0.0044652922078967094,,2020-02-05,
X8D0A045F97G,0,0,,,,0,0,0,1,0.001611380372196436,,2019-11-13,
X8D0A04UF97G,0,0,,,,0,0,0,1,0.0010678325779736042,,2019-11-13,
X8D0A05JF97G,0,1,2025-03-25,,,0,1,0,0,0.11150100827217102,0.11150100827217102,2020-03-21,1830.0
X8D0A05QF97G,0,0,,,,0,0,0,1,0.0027059216517955065,,2019-11-13,
X8D0A05YF97G,1,0,,2022-05-11,,0,0,1,0,0.0010881350608542562,,2019-11-13,
X8D0A063F97G,1,1,2024-06-29,2024-07-20,21.0,1,0,0,0,0.2020614743232727,0.14198774099349976,2019-11-13,1690.0
X8E0A00MF97G,1,1,2022-04-11,2022-04-25,14.0,1,0,0,0,0.3092395067214966,0.17907072603702545,2019-11-13,880.0
X8E0A00VF97G,1,1,2022-05-02,2022-05-06,4.0,1,0,0,0,0.154269278049469,0.11710803955793381,2019-11-13,901.0
X8E0A00WF97G,0,0,,,,0,0,0,1,0.008313898928463459,,2019-11-13,
X8E0A01PF97G,0,1,2025-11-04,,,0,1,0,0,0.2519215941429138,0.1123119667172432,2019-11-14,2182.0
X8E0A02YF97G,1,1,2025-06-19,2025-07-25,36.0,1,0,0,0,0.231011301279068,0.11112655699253082,2019-11-13,2045.0
X8E0A03HF97G,0,0,,,,0,0,0,1,0.0060904198326170444,,2019-11-13,
X8F0A01EF97G,0,0,,,,0,0,0,1,0.003548047039657831,,2019-11-13,
X8F0A04JF97G,1,1,2023-01-10,2023-02-12,33.0,1,0,0,0,0.1365840584039688,0.12887565791606903,2019-11-13,1154.0
X8F0A04YF97G,0,0,,,,0,0,0,1,0.0010933465091511607,,2019-11-13,
X8F0A074F97G,1,0,,2022-04-24,,0,0,1,0,0.06714712083339691,,2019-11-13,
X8F0A07ZF97G,0,0,,,,0,0,0,1,0.00935901515185833,,2020-02-05,
X8G0A01JF97G,0,0,,,,0,0,0,1,0.002002433408051729,,2020-02-05,
X8G0A033F97G,0,0,,,,0,0,0,1,0.001964128576219082,,2019-11-14,
X8G0A03JF97G,0,0,,,,0,0,0,1,0.03623978793621063,,2019-11-13,
X8G0A047F97G,0,0,,,,0,0,0,1,0.0017133596120402217,,2019-11-14,
X8G0A051F97G,0,0,,,,0,0,0,1,0.021757440641522408,,2019-11-13,
X8G0A05EF97G,0,0,,,,0,0,0,1,0.0012440752470865846,,2019-11-13,
X8G0A05GF97G,1,1,2022-06-12,2022-06-21,9.0,1,0,0,0,0.1542864441871643,0.1436878740787506,2020-02-05,858.0
X8G0A06GF97G,0,0,,,,0,0,0,1,0.0049358862452209,,2019-11-14,
X8G0A06LF97G,0,1,2023-10-24,,,0,1,0,0,0.12489815801382065,0.11645927280187607,2019-11-13,1441.0
X8G0A0AWF97G,0,0,,,,0,0,0,1,0.010644277557730675,,2019-11-13,
X8G0A0BRF97G,0,0,,,,0,0,0,1,0.0013441029004752636,,2020-02-05,
X8G0A0CLF97G,0,0,,,,0,0,0,1,0.08758237212896347,,2020-02-05,
X8G0A0DGF97G,0,0,,,,0,0,0,1,0.0015410153428092599,,2020-02-05,
X8H0A006F97G,0,0,,,,0,0,0,1,0.012656206265091896,,2019-11-13,
X8H0A00SF97G,0,0,,,,0,0,0,1,0.0009978347225114703,,2020-02-05,
X8H0A018F97G,1,1,2024-03-14,2024-05-17,64.0,1,0,0,0,0.2758316993713379,0.1788611114025116,2020-02-05,1499.0
X8H0A02JF97G,1,1,2022-06-11,2022-09-19,100.0,1,0,0,0,0.12273497879505157,0.11149357259273529,2019-11-13,941.0
X8H0A02SF97G,1,1,2023-02-26,2023-04-08,41.0,1,0,0,0,0.12114127725362778,0.11124693602323532,2020-02-05,1117.0
X8H0A032F97G,0,0,,,,0,0,0,1,0.03214554116129875,,2019-11-11,
X8H0A033F97G,0,0,,,,0,0,0,1,0.00049309286987409,,2019-11-11,
X8H0A040F97G,0,0,,,,0,0,0,1,0.005206376314163208,,2020-02-05,
X8H0A047F97G,0,0,,,,0,0,0,1,0.005553881637752056,,2019-11-13,
X8H0A04QF97G,0,0,,,,0,0,0,1,0.0019627539440989494,,2019-11-13,
X8H0A051F97G,0,0,,,,0,0,0,1,0.000455471541499719,,2019-11-11,
X8K0A00HF97G,0,0,,,,0,0,0,1,0.008939103223383427,,2019-11-13,
X8K0A00QF97G,0,0,,,,0,0,0,1,0.0018078862922266126,,2019-11-13,
X8K0A00SF97G,0,0,,,,0,0,0,1,0.034205079078674316,,2019-11-13,
X8K0A017F97G,1,0,,2025-05-28,,0,0,1,0,0.0016812834655866027,,2019-11-14,
X8L0A006F97G,0,0,,,,0,0,0,1,0.0026428138371556997,,2019-11-14,
X8L0A008F97G,0,0,,,,0,0,0,1,0.0015911062946543097,,2019-11-14,
X8M0A00NF97G,0,0,,,,0,0,0,1,0.0013581345556303859,,2019-11-14,
X8M0A01AF97G,0,0,,,,0,0,0,1,0.001141046523116529,,2020-02-05,
X8P0A00KF97G,0,0,,,,0,0,0,1,0.0016288149636238813,,2019-01-02,
X8Q0A00EF97G,0,0,,,,0,0,0,1,0.0014428941067308187,,2020-01-18,
X8R0A008F97G,1,1,2024-05-03,2025-04-03,335.0,1,0,0,0,0.3826809227466583,0.13950587809085846,2019-11-13,1633.0
X8S0A001F97G,0,0,,,,0,0,0,1,0.006442096550017595,,2020-08-16,
X8S0A016F97G,0,0,,,,0,0,0,1,0.003922445699572563,,2020-02-05,
X8V0A00MF97G,0,0,,,,0,0,0,1,0.005767734255641699,,2019-11-13,
