serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,is_hit,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed
78B0A03PF97G,0,0,,,,0,0,0,1,0.005316053982824087,,2018-10-05,
78B0A03TF97G,0,0,,,,0,0,0,1,0.0015408325707539916,,2018-10-05,
78B0A04LF97G,0,0,,,,0,0,0,1,0.0017827850533649325,,2018-10-05,
78B0A04SF97G,0,0,,,,0,0,0,1,0.0026163130532950163,,2018-10-05,
78B0A04UF97G,0,0,,,,0,0,0,1,0.0024272799491882324,,2018-10-05,
78B0A051F97G,0,0,,,,0,0,0,1,0.012257303111255169,,2018-10-05,
78B0A056F97G,0,0,,,,0,0,0,1,0.0009819944389164448,,2018-10-05,
78B0A05QF97G,0,0,,,,0,0,0,1,0.0011241822503507137,,2018-10-05,
78B0A068F97G,0,0,,,,0,0,0,1,0.0016460566548630595,,2018-10-05,
78B0A06HF97G,0,0,,,,0,0,0,1,0.0022405025083571672,,2018-10-05,
78B0A06LF97G,0,0,,,,0,0,0,1,0.002105376683175564,,2018-10-05,
78B0A07DF97G,0,0,,,,0,0,0,1,0.0022216644138097763,,2018-10-05,
78B0A07EF97G,0,0,,,,0,0,0,1,0.00819375179708004,,2018-10-05,
78B0A085F97G,0,0,,,,0,0,0,1,0.0027759913355112076,,2018-10-05,
78C0A00LF97G,0,0,,,,0,0,0,1,0.0009644492529332638,,2018-10-05,
78C0A00VF97G,0,0,,,,0,0,0,1,0.0008120245183818042,,2018-10-05,
78C0A01XF97G,1,0,,2025-11-21,,0,0,1,0,0.0048819598741829395,,2018-10-05,
78C0A024F97G,0,0,,,,0,0,0,1,0.0011203516041859984,,2018-10-05,
78C0A02QF97G,0,0,,,,0,0,0,1,0.0072671594098210335,,2018-10-05,
78C0A03MF97G,0,0,,,,0,0,0,1,0.0047932034358382225,,2018-10-05,
78C0A03PF97G,0,0,,,,0,0,0,1,0.0037215121556073427,,2018-10-05,
78C0A044F97G,0,0,,,,0,0,0,1,0.00398187106475234,,2018-10-05,
78C0A05EF97G,0,0,,,,0,0,0,1,0.010058159939944744,,2018-10-05,
78C0A05QF97G,0,0,,,,0,0,0,1,0.0026030021253973246,,2018-10-05,
78C0A06EF97G,0,0,,,,0,0,0,1,0.0020269493106752634,,2018-10-05,
78P0A00PF97G,0,0,,,,0,0,0,1,0.0011804933892562985,,2018-10-05,
78P0A015F97G,1,1,2019-08-30,2020-06-27,302.0,1,0,0,0,0.3721361458301544,0.1834469437599182,2018-10-05,329.0
78P0A018F97G,0,0,,,,0,0,0,1,0.0015561692416667938,,2018-10-05,
78P0A01AF97G,0,0,,,,0,0,0,1,0.006129897199571133,,2018-10-05,
78P0A01MF97G,0,0,,,,0,0,0,1,0.009225490503013134,,2018-10-05,
78X0A005F97G,0,0,,,,0,0,0,1,0.0016224742867052555,,2018-10-05,
78X0A00EF97G,0,0,,,,0,0,0,1,0.00480629550293088,,2018-10-05,
78X0A00MF97G,0,0,,,,0,0,0,1,0.0033533924724906683,,2018-10-05,
78X0A00NF97G,0,0,,,,0,0,0,1,0.0009421791764907539,,2018-10-05,
78X0A011F97G,0,0,,,,0,0,0,1,0.005048457533121109,,2018-10-05,
78X0A014F97G,0,0,,,,0,0,0,1,0.004296347498893738,,2018-10-05,
78X0A017F97G,0,0,,,,0,0,0,1,0.005816473159939051,,2018-10-05,
78X0A01DF97G,0,0,,,,0,0,0,1,0.001563136000186205,,2018-10-05,
81F0A008F97G,0,0,,,,0,0,0,1,0.0016644520219415426,,2021-12-13,
8210A00CF97G,0,0,,,,0,0,0,1,0.0010910778073593974,,2023-04-09,
8210A00EF97G,0,0,,,,0,0,0,1,0.0031685233116149902,,2023-04-06,
8210A00HF97G,0,0,,,,0,0,0,1,0.001322512747719884,,2023-01-20,
8210A00KF97G,0,0,,,,0,0,0,1,0.0008765665697865188,,2023-03-29,
8220A00MF97G,0,0,,,,0,0,0,1,0.0012205835664644837,,2023-04-10,
8220A01AF97G,0,0,,,,0,0,0,1,0.0006123899947851896,,2023-10-25,
8250A003F97G,0,0,,,,0,0,0,1,0.0009519364102743566,,2023-07-29,
8250A006F97G,0,0,,,,0,0,0,1,0.0006431024521589279,,2023-08-17,
8250A00NF97G,0,0,,,,0,0,0,1,0.00045236176811158657,,2023-08-24,
8250A026F97G,0,0,,,,0,0,0,1,0.0006662897649221122,,2023-10-22,
8250A02BF97G,0,0,,,,0,0,0,1,0.0010633517522364855,,2023-10-10,
8270A004F97G,0,0,,,,0,0,0,1,0.000609052658546716,,2023-09-27,
8270A005F97G,0,0,,,,0,0,0,1,0.0008108666515909135,,2023-03-02,
8290A004F97G,0,0,,,,0,0,0,1,0.0009507630602456629,,2023-06-16,
8290A007F97G,0,0,,,,0,0,0,1,0.0006974525167606771,,2023-06-06,
8290A00DF97G,0,0,,,,0,0,0,1,0.0007751686498522758,,2023-05-12,
82J0A007F97G,0,0,,,,0,0,0,1,0.0013438878813758492,,2023-09-21,
82K0A003F97G,0,0,,,,0,0,0,1,0.0007635370711795986,,2023-05-17,
82K0A00CF97G,0,0,,,,0,0,0,1,0.0005038806702941656,,2023-09-15,
82K0A00KF97G,0,0,,,,0,0,0,1,0.0007749281940050423,,2023-08-29,
82L0A007F97G,0,0,,,,0,0,0,1,0.0006724438280798495,,2023-02-25,
82R0A00BF97G,0,0,,,,0,0,0,1,0.0009223879897035658,,2023-11-13,
88P0A00ZF97G,0,0,,,,0,0,0,1,0.0038191755302250385,,2020-02-05,
88P0A010F97G,0,0,,,,0,0,0,1,0.0030326133128255606,,2020-02-05,
88P0A012F97G,1,1,2022-08-19,2022-09-27,39.0,1,0,0,0,0.6097669005393982,0.181052565574646,2018-10-05,1414.0
88P0A01BF97G,0,0,,,,0,0,0,1,0.0010026691015809774,,2018-10-05,
88P0A01DF97G,0,0,,,,0,0,0,1,0.0016100293723866343,,2018-10-05,
88P0A01EF97G,0,0,,,,0,0,0,1,0.0032031971495598555,,2018-10-05,
88P0A01GF97G,0,0,,,,0,0,0,1,0.005206509958952665,,2018-10-05,
88P0A01NF97G,0,0,,,,0,0,0,1,0.0033660957124084234,,2018-10-05,
88P0A02AF97G,0,0,,,,0,0,0,1,0.002092754701152444,,2020-02-05,
88P0A02UF97G,0,0,,,,0,0,0,1,0.014931478537619114,,2018-10-05,
88P0A02WF97G,0,0,,,,0,0,0,1,0.0022717805113643408,,2018-10-05,
88P0A030F97G,0,0,,,,0,0,0,1,0.0025249107275158167,,2020-02-05,
88P0A043F97G,0,0,,,,0,0,0,1,0.025139499455690384,,2018-10-05,
88P0A044F97G,0,1,2026-02-23,,,0,1,0,0,0.2815530598163605,0.14035971462726593,2020-02-05,2210.0
88P0A049F97G,0,0,,,,0,0,0,1,0.005837458651512861,,2018-10-05,
88P0A06GF97G,0,0,,,,0,0,0,1,0.006237415596842766,,2018-10-05,
88P0A077F97G,0,0,,,,0,0,0,1,0.0031603844836354256,,2018-10-05,
88P0A07BF97G,0,0,,,,0,0,0,1,0.0017644494073465466,,2018-10-05,
88P0A07RF97G,0,0,,,,0,0,0,1,0.008282682858407497,,2018-10-05,
88P0A08LF97G,0,0,,,,0,0,0,1,0.0029693152755498886,,2018-10-05,
88P0A08RF97G,0,0,,,,0,0,0,1,0.001982039539143443,,2020-02-05,
88P0A08TF97G,0,0,,,,0,0,0,1,0.0009550105314701796,,2018-10-05,
88P0A09GF97G,0,0,,,,0,0,0,1,0.0025728619657456875,,2018-10-05,
88P0A09TF97G,1,0,,2025-02-22,,0,0,1,0,0.002051328308880329,,2020-02-05,
88P0A0C9F97G,0,0,,,,0,0,0,1,0.0025568180717527866,,2018-10-05,
88P0A0CEF97G,0,0,,,,0,0,0,1,0.0023669188376516104,,2018-10-05,
88P0A0D5F97G,0,0,,,,0,0,0,1,0.002881393302232027,,2018-10-05,
88P0A0DAF97G,0,0,,,,0,0,0,1,0.006992081645876169,,2018-10-05,
88P0A0DPF97G,0,0,,,,0,0,0,1,0.0015695601468905807,,2018-10-05,
88P0A0DTF97G,0,0,,,,0,0,0,1,0.0015617068856954575,,2018-10-05,
88P0A0DUF97G,0,1,2025-09-10,,,0,1,0,0,0.9735099673271179,0.25670361518859863,2018-10-05,2532.0
88P0A0EJF97G,1,0,,2025-05-02,,0,0,1,0,0.0835430845618248,,2018-10-05,
88P0A0F8F97G,0,0,,,,0,0,0,1,0.006980787962675095,,2020-02-05,
88P0A0FPF97G,1,1,2025-09-18,2026-02-13,148.0,1,0,0,0,0.6686955094337463,0.19439582526683807,2020-02-05,2052.0
88Q0A008F97G,1,1,2023-02-27,2023-05-09,71.0,1,0,0,0,0.9660124778747559,0.402022123336792,2018-10-05,1606.0
88Q0A00CF97G,1,1,2025-09-30,2025-11-15,46.0,1,0,0,0,0.4801602065563202,0.24666984379291534,2018-10-05,2552.0
88Q0A011F97G,0,0,,,,0,0,0,1,0.004154886119067669,,2018-10-05,
88Q0A019F97G,0,0,,,,0,0,0,1,0.002802168717607856,,2018-10-05,
88Q0A01CF97G,0,0,,,,0,0,0,1,0.0015083567705005407,,2018-10-05,
88Q0A01JF97G,0,0,,,,0,0,0,1,0.0020858144853264093,,2018-10-05,
88Q0A01MF97G,0,0,,,,0,0,0,1,0.0060480753891170025,,2018-10-05,
88Q0A01TF97G,1,1,2025-10-24,2026-01-22,90.0,1,0,0,0,0.2560540437698364,0.2560540437698364,2018-10-05,2576.0
88Q0A03MF97G,0,0,,,,0,0,0,1,0.005600354168564081,,2018-10-05,
88Q0A03PF97G,0,0,,,,0,0,0,1,0.06813108921051025,,2018-10-05,
88Q0A03TF97G,0,0,,,,0,0,0,1,0.00281096575781703,,2018-10-05,
88Q0A04PF97G,0,0,,,,0,0,0,1,0.001357239088974893,,2018-10-05,
88Q0A05HF97G,0,0,,,,0,0,0,1,0.001309890067204833,,2020-02-05,
88Q0A06LF97G,1,0,,2020-02-20,,0,0,1,0,0.0009954803390428424,,2018-10-05,
88Q0A074F97G,0,0,,,,0,0,0,1,0.010042862966656685,,2018-10-05,
88Q0A07JF97G,0,0,,,,0,0,0,1,0.005076211411505938,,2018-10-05,
88Q0A07LF97G,0,0,,,,0,0,0,1,0.001342568313702941,,2018-10-05,
88Q0A0AXF97G,1,1,2025-10-23,2025-11-21,29.0,1,0,0,0,0.8362343311309814,0.1490977704524994,2018-10-05,2575.0
88Q0A0BCF97G,1,1,2025-08-20,2026-03-12,204.0,1,0,0,0,0.2932862639427185,0.1757427304983139,2018-10-05,2511.0
88Q0A0EJF97G,0,0,,,,0,0,0,1,0.0012346137082204223,,2020-02-05,
88Q0A0KNF97G,0,0,,,,0,0,0,1,0.012767250649631023,,2018-10-05,
88Q0A0KPF97G,1,0,,2019-10-22,,0,0,1,0,0.0008959412225522101,,2018-10-05,
88Q0A0KZF97G,0,0,,,,0,0,0,1,0.009201168082654476,,2018-10-05,
88Q0A0L4F97G,1,0,,2022-09-23,,0,0,1,0,0.10442156344652176,,2018-10-05,
88Q0A0LCF97G,0,0,,,,0,0,0,1,0.005429679527878761,,2018-10-05,
88Q0A0LRF97G,0,0,,,,0,0,0,1,0.0022921620402485132,,2018-10-05,
88Q0A0LYF97G,1,1,2023-07-23,2023-11-01,101.0,1,0,0,0,0.5448493957519531,0.5201719999313354,2020-02-05,1264.0
88Q0A0MVF97G,1,0,,2022-09-09,,0,0,1,0,0.09810623526573181,,2018-10-05,
88Q0A0MWF97G,1,0,,2024-05-11,,0,0,1,0,0.05311097204685211,,2018-10-05,
88Q0A0SCF97G,0,0,,,,0,0,0,1,0.002077969489619136,,2018-10-05,
88Q0A0SDF97G,0,0,,,,0,0,0,1,0.0016980648506432772,,2018-10-05,
88Q0A0SEF97G,0,0,,,,0,0,0,1,0.00616107415407896,,2018-10-05,
88R0A002F97G,0,0,,,,0,0,0,1,0.0026709146331995726,,2020-02-05,
88R0A007F97G,0,0,,,,0,0,0,1,0.0033740331418812275,,2018-10-05,
88R0A018F97G,0,0,,,,0,0,0,1,0.002388186054304242,,2020-02-05,
88R0A01KF97G,0,0,,,,0,0,0,1,0.0014745353255420923,,2018-10-05,
88R0A023F97G,1,0,,2021-12-18,,0,0,1,0,0.0010181808611378074,,2020-02-05,
88R0A02NF97G,1,0,,2022-04-16,,0,0,1,0,0.00697630038484931,,2020-02-05,
88R0A032F97G,0,0,,,,0,0,0,1,0.009378681890666485,,2020-02-05,
88R0A05MF97G,0,0,,,,0,0,0,1,0.0028552114963531494,,2020-02-05,
88R0A05UF97G,0,0,,,,0,0,0,1,0.0025097462348639965,,2020-02-05,
88R0A061F97G,0,0,,,,0,0,0,1,0.002428789623081684,,2020-02-05,
88R0A07AF97G,0,0,,,,0,0,0,1,0.0032738768495619297,,2020-02-05,
88R0A07YF97G,0,0,,,,0,0,0,1,0.0061717405915260315,,2020-02-05,
88R0A087F97G,0,0,,,,0,0,0,1,0.009549408219754696,,2020-02-05,
88R0A08NF97G,0,0,,,,0,0,0,1,0.004476124886423349,,2020-02-05,
88R0A08PF97G,0,0,,,,0,0,0,1,0.005177865270525217,,2020-02-05,
88R0A094F97G,0,0,,,,0,0,0,1,0.0021603815257549286,,2019-11-11,
88R0A098F97G,0,1,2025-09-02,,,0,1,0,0,0.2928306460380554,0.2928306460380554,2019-11-13,2120.0
88R0A09QF97G,0,0,,,,0,0,0,1,0.0009235426550731063,,2019-11-11,
88R0A0BTF97G,0,0,,,,0,0,0,1,0.005723974667489529,,2020-02-05,
88R0A0C9F97G,0,0,,,,0,0,0,1,0.020599504932761192,,2020-02-05,
88R0A0CTF97G,0,0,,,,0,0,0,1,0.0027673484291881323,,2020-02-05,
88R0A0DFF97G,0,0,,,,0,0,0,1,0.0030265124514698982,,2019-11-13,
88R0A0EMF97G,0,0,,,,0,0,0,1,0.0017119258409366012,,2018-10-05,
88R0A0G3F97G,1,1,2025-09-09,2025-10-18,39.0,1,0,0,0,0.6318601369857788,0.15335114300251007,2020-02-05,2043.0
88R0A0JQF97G,0,0,,,,0,0,0,1,0.005281689576804638,,2020-02-05,
88R0A0KCF97G,0,0,,,,0,0,0,1,0.0067148832604289055,,2019-11-11,
88R0A0KUF97G,0,0,,,,0,0,0,1,0.008730544708669186,,2020-02-05,
88S0A003F97G,1,1,2022-06-04,2022-08-20,77.0,1,0,0,0,0.9998959302902222,0.9998955726623535,2020-02-05,850.0
88S0A004F97G,1,0,,2023-05-15,,0,0,1,0,0.11942297220230103,,2020-02-05,
88S0A005F97G,0,0,,,,0,0,0,1,0.0012442618608474731,,2019-11-11,
88S0A032F97G,0,0,,,,0,0,0,1,0.0032717164140194654,,2020-02-05,
88S0A033F97G,0,0,,,,0,0,0,1,0.0027849345933645964,,2020-02-05,
88S0A03DF97G,0,0,,,,0,0,0,1,0.001441602362319827,,2019-11-11,
88T0A014F97G,0,0,,,,0,0,0,1,0.0013748188503086567,,2020-02-05,
88T0A02CF97G,0,0,,,,0,0,0,1,0.0035018357448279858,,2020-02-05,
88T0A02FF97G,1,1,2025-03-21,2025-03-21,0.0,1,0,0,0,0.3292612135410309,0.3292612135410309,2020-02-05,1871.0
88T0A02UF97G,0,0,,,,0,0,0,1,0.003119437489658594,,2020-02-05,
88T0A036F97G,0,0,,,,0,0,0,1,0.004279697313904762,,2020-02-05,
88U0A00ZF97G,0,0,,,,0,0,0,1,0.0014822805533185601,,2020-02-05,
88U0A02QF97G,0,0,,,,0,0,0,1,0.007099513430148363,,2019-11-13,
88V0A00LF97G,1,0,,2022-08-24,,0,0,1,0,0.0020549558103084564,,2020-02-05,
88V0A012F97G,0,0,,,,0,0,0,1,0.002247587312012911,,2019-11-11,
88V0A01FF97G,0,0,,,,0,0,0,1,0.0030481868889182806,,2020-02-05,
88X0A01DF97G,0,0,,,,0,0,0,1,0.00802900455892086,,2019-11-13,
88X0A073F97G,1,0,,2022-10-05,,0,0,1,0,0.0020382574293762445,,2018-10-05,
88X0A07NF97G,0,1,2026-02-17,,,0,1,0,0,0.2793574929237366,0.27859100699424744,2018-10-05,2692.0
9830A00ZF97G,0,0,,,,0,0,0,1,0.0013593781040981412,,2019-11-13,
9870A011F97G,0,0,,,,0,0,0,1,0.0016636572545394301,,2019-11-11,
9870A017F97G,0,0,,,,0,0,0,1,0.0015490914229303598,,2019-11-11,
98F0A007F97G,0,0,,,,0,0,0,1,0.007096737623214722,,2020-02-05,
98F0B00EV97G,1,1,2024-08-13,2024-08-15,2.0,1,0,0,0,0.31817638874053955,0.30838727951049805,2019-11-13,1735.0
98G0B008V97G,1,1,2021-08-11,2023-06-27,685.0,1,0,0,0,0.1847427934408188,0.1368125081062317,2019-11-13,637.0
98J0A00BF97G,1,0,,2022-06-16,,0,0,1,0,0.0023479671217501163,,2019-11-13,
98N0A00CF97G,0,0,,,,0,0,0,1,0.0044347126968204975,,2020-02-05,
98N0B00LV97G,0,0,,,,0,0,0,1,0.003447297727689147,,2019-11-13,
98N0B00MV97G,0,0,,,,0,0,0,1,0.0036479607224464417,,2019-11-13,
98N0B00WV97G,0,0,,,,0,0,0,1,0.006158047821372747,,2019-11-13,
98N0B018V97G,1,0,,2023-07-06,,0,0,1,0,0.0027400879189372063,,2019-11-13,
98N0B01NV97G,0,0,,,,0,0,0,1,0.0031357728876173496,,2019-11-13,
98Q0A00DF97G,0,0,,,,0,0,0,1,0.0014519519172608852,,2019-11-13,
X050A002F97G,0,1,2022-12-25,,,0,1,0,0,0.2704109847545624,0.26909735798835754,2021-01-22,702.0
X050A008F97G,0,0,,,,0,0,0,1,0.0008935631485655904,,2021-01-22,
X050A009F97G,0,0,,,,0,0,0,1,0.0025261177215725183,,2021-01-22,
X050A00KF97G,0,0,,,,0,0,0,1,0.0007778405561111867,,2021-01-22,
X080A00DF97G,1,0,,2025-01-09,,0,0,1,0,0.005635288543999195,,2021-03-11,
X820A002F97G,1,1,2025-04-28,2025-05-22,24.0,1,0,0,0,0.9465867280960083,0.592677652835846,2019-11-13,1993.0
X830A001F97G,0,0,,,,0,0,0,1,0.0026277294382452965,,2019-11-13,
X840A004F97G,0,0,,,,0,0,0,1,0.003945270087569952,,2019-11-13,
X840A00GF97G,0,0,,,,0,0,0,1,0.003930231090635061,,2019-11-13,
X840A00JF97G,0,0,,,,0,0,0,1,0.0017556888051331043,,2019-11-13,
X840A00QF97G,0,0,,,,0,0,0,1,0.0020859474316239357,,2019-11-13,
X840A00WF97G,0,1,2022-02-17,,,0,1,0,0,0.1728275865316391,0.14449970424175262,2019-11-13,827.0
X870A0DHF97G,0,0,,,,0,0,0,1,0.013709043152630329,,2019-11-13,
X870A0FLF97G,1,0,,2022-03-20,,0,0,1,0,0.001331986510194838,,2019-11-13,
X870A0GMF97G,0,0,,,,0,0,0,1,0.0014821055810898542,,2019-11-13,
X870A0HMF97G,1,1,2024-09-18,2024-11-12,55.0,1,0,0,0,0.9494963884353638,0.17976795136928558,2020-02-05,1687.0
X870A0HWF97G,0,0,,,,0,0,0,1,0.0021289465948939323,,2020-02-05,
X870A0KXF97G,0,0,,,,0,0,0,1,0.00625759968534112,,2019-11-13,
X870A0LBF97G,0,0,,,,0,0,0,1,0.0020465408451855183,,2019-11-13,
X870A0LYF97G,1,1,2024-01-16,2024-02-06,21.0,1,0,0,0,0.14237786829471588,0.13907857239246368,2019-11-13,1525.0
X870A0NEF97G,0,0,,,,0,0,0,1,0.011119312606751919,,2019-11-13,
X870A0PEF97G,0,1,2026-01-08,,,0,1,0,0,0.2996874153614044,0.2996874153614044,2019-11-13,2248.0
X870A0Q6F97G,0,0,,,,0,0,0,1,0.0066490634344518185,,2019-11-13,
X870A0QJF97G,0,0,,,,0,0,0,1,0.004462630953639746,,2019-11-13,
X870A0QYF97G,0,1,2025-03-05,,,0,1,0,0,0.19020436704158783,0.18515296280384064,2019-11-13,1939.0
X880A02EF97G,1,0,,2022-11-19,,0,0,1,0,0.03193916007876396,,2020-02-05,
X880A02YF97G,1,1,2022-03-02,2022-05-25,84.0,1,0,0,0,0.2303667962551117,0.2303667962551117,2019-11-13,840.0
X880A03VF97G,1,1,2025-01-29,2025-05-04,95.0,1,0,0,0,0.2876134216785431,0.2876134216785431,2019-11-13,1904.0
X880A03WF97G,1,1,2024-01-15,2024-04-18,94.0,1,0,0,0,0.3453545868396759,0.2648342549800873,2019-11-13,1524.0
X880A042F97G,1,0,,2022-02-27,,0,0,1,0,0.006029237061738968,,2019-11-13,
X880A09AF97G,0,0,,,,0,0,0,1,0.007496349047869444,,2019-11-13,
X880A0ARF97G,0,0,,,,0,0,0,1,0.0030583865009248257,,2019-11-13,
X880A0BGF97G,1,0,,2025-07-30,,0,0,1,0,0.10992919653654099,,2019-11-13,
X880A0BKF97G,0,0,,,,0,0,0,1,0.002344807144254446,,2019-11-26,
X880A0BXF97G,1,1,2023-06-14,2023-06-25,11.0,1,0,0,0,0.9912199378013611,0.28171253204345703,2019-11-13,1309.0
X880A0C6F97G,0,1,2025-03-09,,,0,1,0,0,0.3605068624019623,0.329393208026886,2019-11-13,1943.0
X880A0C8F97G,0,0,,,,0,0,0,1,0.0069872294552624226,,2019-11-13,
X880A0CGF97G,0,0,,,,0,0,0,1,0.003613184904679656,,2019-11-13,
X880A0CJF97G,0,0,,,,0,0,0,1,0.008739136159420013,,2019-11-13,
X880A0CKF97G,0,0,,,,0,0,0,1,0.0051278239116072655,,2019-11-13,
X880A0CRF97G,0,0,,,,0,0,0,1,0.006453145295381546,,2019-11-13,
X880A0DMF97G,0,0,,,,0,0,0,1,0.002090458758175373,,2019-11-13,
X880A0DYF97G,0,0,,,,0,0,0,1,0.0010161105310544372,,2019-11-13,
X880A0E4F97G,1,1,2024-12-09,2025-01-17,39.0,1,0,0,0,0.484556645154953,0.16157051920890808,2019-11-13,1853.0
X880A0EDF97G,0,0,,,,0,0,0,1,0.003839663229882717,,2019-11-13,
X880A0EUF97G,1,1,2022-08-18,2022-08-20,2.0,1,0,0,0,0.37374019622802734,0.37374019622802734,2019-11-13,1009.0
X880A0FKF97G,1,1,2024-05-31,2024-06-04,4.0,1,0,0,0,0.24298442900180817,0.24298442900180817,2019-11-13,1661.0
X880A0G0F97G,1,1,2025-01-26,2025-09-06,223.0,1,0,0,0,0.6999335885047913,0.3490661382675171,2019-11-13,1901.0
X880A0G4F97G,1,1,2024-02-29,2024-02-29,0.0,1,0,0,0,0.13051988184452057,0.13051988184452057,2019-11-13,1569.0
X880A0H2F97G,0,0,,,,0,0,0,1,0.003796525299549103,,2019-11-13,
X880A0HAF97G,1,0,,2022-05-06,,0,0,1,0,0.09990309923887253,,2019-11-13,
X880A0HJF97G,0,0,,,,0,0,0,1,0.001973308390006423,,2019-11-13,
X880A0HZF97G,0,0,,,,0,0,0,1,0.0034940969198942184,,2019-11-13,
X880A0K5F97G,0,0,,,,0,0,0,1,0.0022662878036499023,,2019-11-13,
X880A0KEF97G,0,0,,,,0,0,0,1,0.002207808895036578,,2019-11-13,
X880A0KJF97G,0,0,,,,0,0,0,1,0.003494821023195982,,2019-11-13,
X880A0LAF97G,0,0,,,,0,0,0,1,0.0017246027709916234,,2019-11-13,
X880A0LCF97G,1,1,2021-09-28,2021-12-11,74.0,1,0,0,0,0.16090120375156403,0.13067655265331268,2019-11-13,685.0
X880A0LZF97G,1,0,,2022-03-29,,0,0,1,0,0.08891364187002182,,2019-11-13,
X880A0MAF97G,0,0,,,,0,0,0,1,0.04433417320251465,,2019-11-11,
X880A0MNF97G,0,0,,,,0,0,0,1,0.005028141662478447,,2019-11-13,
X880A0MVF97G,1,1,2025-01-06,2025-02-26,51.0,1,0,0,0,0.23342911899089813,0.23342911899089813,2019-11-13,1881.0
X880A0N4F97G,0,0,,,,0,0,0,1,0.0935395136475563,,2019-11-13,
X880A0NFF97G,0,0,,,,0,0,0,1,0.002801312133669853,,2019-11-13,
X880A0NSF97G,0,0,,,,0,0,0,1,0.0018326089484617114,,2019-11-13,
X8B0A008F97G,0,0,,,,0,0,0,1,0.00348277878947556,,2019-11-13,
X8B0A00AF97G,1,1,2025-01-06,2025-02-23,48.0,1,0,0,0,0.35087674856185913,0.3405841588973999,2019-11-13,1881.0
X8B0A00QF97G,1,0,,2019-11-20,,0,0,1,0,0.0010179935488849878,,2019-11-13,
X8D0A01AF97G,0,0,,,,0,0,0,1,0.0026764697395265102,,2019-11-13,
X8D0A01HF97G,0,0,,,,0,0,0,1,0.0026104282587766647,,2019-11-13,
X8D0A01PF97G,0,0,,,,0,0,0,1,0.002046541776508093,,2019-11-13,
X8D0A01QF97G,0,0,,,,0,0,0,1,0.004742390010505915,,2019-11-13,
X8D0A01SF97G,0,0,,,,0,0,0,1,0.00213035405613482,,2019-11-13,
X8D0A02AF97G,0,0,,,,0,0,0,1,0.002581649459898472,,2019-11-13,
X8D0A02SF97G,0,0,,,,0,0,0,1,0.0031985281966626644,,2019-11-13,
X8D0A02XF97G,1,1,2025-01-15,2025-02-28,44.0,1,0,0,0,0.9111075401306152,0.25792521238327026,2019-11-13,1890.0
X8D0A03YF97G,0,0,,,,0,0,0,1,0.010741032660007477,,2020-02-05,
X8D0A045F97G,0,0,,,,0,0,0,1,0.0017656853888183832,,2019-11-13,
X8D0A04UF97G,0,0,,,,0,0,0,1,0.004374520853161812,,2019-11-13,
X8D0A05JF97G,0,0,,,,0,0,0,1,0.012256205081939697,,2020-03-21,
X8D0A05QF97G,0,0,,,,0,0,0,1,0.0028697813395410776,,2019-11-13,
X8D0A05YF97G,1,0,,2022-05-11,,0,0,1,0,0.0013296998804435134,,2019-11-13,
X8D0A063F97G,1,1,2024-06-26,2024-07-20,24.0,1,0,0,0,0.3546382188796997,0.34958401322364807,2019-11-13,1687.0
X8E0A00MF97G,1,1,2022-04-08,2022-04-25,17.0,1,0,0,0,0.9952439665794373,0.1727776974439621,2019-11-13,877.0
X8E0A00VF97G,1,1,2022-04-29,2022-05-06,7.0,1,0,0,0,0.4814203977584839,0.47690096497535706,2019-11-13,898.0
X8E0A00WF97G,0,0,,,,0,0,0,1,0.006076894234865904,,2019-11-13,
X8E0A01PF97G,0,1,2025-10-31,,,0,1,0,0,0.2231762707233429,0.16036058962345123,2019-11-14,2178.0
X8E0A02YF97G,1,1,2025-05-04,2025-07-25,82.0,1,0,0,0,0.6590354442596436,0.21235059201717377,2019-11-13,1999.0
X8E0A03HF97G,0,0,,,,0,0,0,1,0.021900814026594162,,2019-11-13,
X8F0A01EF97G,0,0,,,,0,0,0,1,0.0028695042710751295,,2019-11-13,
X8F0A04JF97G,1,1,2023-01-06,2023-02-12,37.0,1,0,0,0,0.5682491064071655,0.499867707490921,2019-11-13,1150.0
X8F0A04YF97G,0,0,,,,0,0,0,1,0.0017525326693430543,,2019-11-13,
X8F0A074F97G,1,0,,2022-04-24,,0,0,1,0,0.1249544769525528,,2019-11-13,
X8F0A07ZF97G,0,0,,,,0,0,0,1,0.010140922851860523,,2020-02-05,
X8G0A01JF97G,0,0,,,,0,0,0,1,0.0018475700635463,,2020-02-05,
X8G0A033F97G,0,0,,,,0,0,0,1,0.0023575196973979473,,2019-11-14,
X8G0A03JF97G,0,1,2022-01-27,,,0,1,0,0,0.41379958391189575,0.3698229193687439,2019-11-13,806.0
X8G0A047F97G,0,0,,,,0,0,0,1,0.0018953506369143724,,2019-11-14,
X8G0A051F97G,0,0,,,,0,0,0,1,0.006971110124140978,,2019-11-13,
X8G0A05EF97G,0,0,,,,0,0,0,1,0.00265329796820879,,2019-11-13,
X8G0A05GF97G,1,1,2022-06-09,2022-06-21,12.0,1,0,0,0,0.9926601052284241,0.30691853165626526,2020-02-05,855.0
X8G0A06GF97G,0,0,,,,0,0,0,1,0.0025085192173719406,,2019-11-14,
